-0,893609416820737;-0,733284228835509;0,654791451956751;0,846830741793796;0,772080377363504;-0,84965033323241;-0,792200337848888;-0,261302299402909;-0,248674227694767;-0,321332114391128;-0,288881007008459;0,892551719359101;0,748061791327417;-0,397642784342194;-0,324418792016659;0,586076893324915;-0,541320659802825;0,640799867399825;0,833056804025344;0,00450488988481433;-0,748587781047105;0,95330354995337;0,638876100676647;0,183786571768448;-0,311805086573781;0,963221595013638;0,801028646839177;0,0537487628506326;-0,322711171898163;0,683431003000336;-0,644132305824269;0,381274675216157;0,230304177597153;-0,968838706168648;0,183844628127365;-0,0489317614765239;1,09524152616787;0,145739869493265;0,47208988676631;-0,836630122043646;-0,160554163836553;-0,654462674298454;0,932472301226473;-0,612707196548081;-0,70029930422756;0,115935563544266;-0,684061961109925;-0,955690457557079;-0,457626839657512;0,179842486740459;-0,939725707817994;-0,273714866197751;-0,425753413157228;-0,0295856046858216;-0,271053391131812;-0,592840012637588;-0,452687739905578;-0,476099343273298;0,152611950481719;0,889045992298232;-0,652918744221192;0,179932347233797;0,977274035993451;-0,00662417287794359;-0,752094055226888;0,42856393035332;-0,415598624454138;0,638404320225908;0,504996222841057;0,654736882695943;0
0,382662885996056;-0,958434205168913;0,80408301208088;-0,947836574703892;0,896330701862396;-0,989574567448841;0,287514519137976;-0,237929324340656;0,517312600378815;0,57016717680743;0,512128172891909;-0,430059366643191;0,564504460321229;0,651911830572504;0,704106181083323;-0,263310885009734;-0,731109629025888;0,513522921106773;-0,185093333252666;-0,451388513265737;0,40212532725312;0,860122492599268;0,625102245033061;0,755201910027135;0,648440014978276;-0,591949306089399;-0,193245489535291;-0,829749378262317;-0,0122320722142674;-0,506265106370171;-0,442244563015384;-0,217500299137218;-0,247206090888569;0,575074755586206;-0,339335367928362;-0,352265532430078;-0,195585903334526;-0,324053060875499;-0,381763190851297;-0,643191732669502;0,194004991402176;0,897401945756558;0,693105129236371;-0,686383415674181;-0,200390161438893;-0,356701810789182;-0,602413682037115;0,449342547372834;-0,45916813699946;-0,438026915745336;-0,683303665387208;-0,766296847159857;-0,358188228058396;0,285983227735418;-0,839333636680763;0,565959688443357;-0,418506918454813;0,95807120951792;-0,48650047092699;0,538534037703724;0,32354551729682;0,134023830189854;0,658742196014506;-0,0847992071905472;-0,0208199634342615;-0,227644537273219;0,837005733886062;-0,977967355527752;0,01841278525299;0,138641601971363;0
0,496094119672517;-0,0693725189690119;-0,525799579230302;0,218957309514335;0,573893661773928;-0,7580418921044;0,301135848975361;0,0325046176544371;-0,0474668092987562;-0,89475481023967;0,432102101110632;0,710763570638778;-0,461156091001016;-0,742046278355877;-0,637037240395428;-0,964717422997206;0,545521940064303;0,311431920252615;0,0893463735728548;-0,86662498890937;-0,111521488706506;-0,658227572360156;0,186845425507599;0,123491224662824;-0,790533761550212;-0,772146432563797;-0,155356431189035;0,51731150846228;-0,884869673658556;-0,150205814791744;-0,578804173792015;-0,615262006783066;0,541163499070586;-0,406426569048038;-0,176751408134517;0,458365098654833;-0,791523512809073;-0,862363214921515;-0,209106565524791;0,315574033320187;0,355528094444389;0,0324675282499984;0,589383525349188;0,55197428129872;0,962730240534524;0,503669653594585;0,310005061945802;-0,390455310488476;-0,387705744947406;-0,148361773990754;-0,643721204471581;-0,113131208081427;1,03217440437232;0,147090161531454;0,0127166953697407;0,354922201253128;0,761016434410617;0,457650194964222;0,252697161591275;0,355408149369884;0,425070477772382;0,80346101936266;0,0188082230365814;-0,875347575676421;0,708455139873391;0,00949561210311705;-0,623294649593761;0,849777214414967;0,387493589385299;-0,0663855793904368;0
0,598269173715801;-0,497465086443462;0,788253228191402;-0,25105580888893;0,833186864627923;-0,331899083503005;0,566350326196292;0,0953001709336168;-0,334998515433593;-0,160765773529141;-0,980596038589718;-0,240261668247633;0,404083720306379;-0,421675286100246;0,673991204741333;-0,404487572345376;-0,683669737735171;0,474806953128708;0,671512903652724;0,628658934553903;-0,235741900133501;-0,101057250439279;0,363910989038358;0,833007193483465;0,542084372456183;-0,917941301205812;0,234493349594684;0,803785432991381;-0,0479444735762249;0,200402329984332;0,349624800752677;0,206507716176262;0,602697462990006;-0,17695075561931;-0,198351102363297;-0,717684452442195;-1,00762526792241;-0,774250195528293;0,264062061150739;-0,463125244222918;-0,768404031456136;-0,767693890630496;-0,4976346121807;-0,556564300268033;0,400109430476251;-0,000143318419037324;0,487744201471319;0,731487991295197;-1,00820176893736;-0,627460468752813;1,00123940130042;-0,724809290693826;0,686627318357208;0,141375086975637;0,170294687802334;-0,529967146809741;-0,00262520362458117;-0,974276211533428;0,212091510191508;0,699547870896429;0,327527392313265;0,613220233215328;-0,830754612210214;0,517327815078951;0,528602501565281;-0,23870453218316;0,17209391780013;-0,357916476896686;0,664918729724155;0,284287903115777;0
-0,996590861324911;-0,681557295082342;0,0494717717664734;0,607342263858343;-0,496659272837916;-0,61738452258234;-0,0203182526203671;-0,594626603111984;-0,439691749103707;-0,401039081885311;0,770612658786787;0,946922545094432;-0,564118173466012;0,21527326134467;-0,0164822621540458;0,446346825757599;-0,536778333604124;0,559279108362714;-0,857654732191362;0,145111719731048;-1,00430521446334;0,075582998501455;0,567515264322968;0,170707100198888;-0,516744557106133;0,999298694429444;0,0711436725022671;-0,257773114083568;-0,52613933675158;0,814063836584739;-0,0568965227022907;0,92868693401276;-0,370840128975251;-0,998016995465324;0,932837365397076;0,988934167082255;-0,232850954506658;0,602735496150557;-0,336901002208517;-0,845558647039311;-0,940851891896753;0,621047622075641;-0,385060530106755;0,0598405222971474;0,635185492438303;0,758778128962857;0,79806579464684;-0,805182856707569;-0,375889572264414;0,455213050873024;-0,346385723756158;0,0308383308031557;0,569410163229071;-0,798317996160418;-0,683720188243384;0,0104450456896923;-0,220347835889457;0,911667497424938;0,0811764855486156;-0,443902048307114;0,370962422347014;-0,807579999229193;0,939222182364708;-0,223755156716507;0,684529100200792;0,887302815592803;0,238223430271311;-0,616833629022144;0,338648556339843;0,0496322999870028;0
-0,0163150861617658;-0,0975518837292117;-1,027688985049;0,0653813226466134;-0,501517543732672;-0,578411909414961;-0,440250889605563;0,577915217333089;-0,175628848061944;-0,838825926897556;-0,204802481096373;-0,941099802566693;0,156864408437934;0,113957575470312;1,0505076434072;-0,562312889549859;-0,577323357071165;0,77036587344416;-0,0235012268564418;0,160534954545577;-0,0269105592287;-0,455773150007928;-0,953302692247955;-0,0972877982115111;0,938189285432144;0,716835680887092;0,842520972432609;0,473356119798443;0,871147298069357;-0,419926530214846;0,472465309435446;-0,0311209747071277;0,595134938649853;-0,138554070996275;0,849829594734319;-0,822489655713237;0,570630423516078;0,242339563535636;1,02052089144387;-0,439762195099919;-0,660946283193253;-0,650761151004604;-0,660627980549974;-0,561033764820192;-0,396508250730467;-0,813019867423628;-0,11249299928938;0,779377987754594;0,719472947118253;0,542424547654278;-0,12283732429579;-0,20417535061155;-0,620418719007529;0,919796685848653;0,830277546628995;-0,622933661587311;-0,302085501610629;0,230233845585436;0,207966904621584;-0,144688054739777;-0,358964631856472;0,128931426726297;0,856956328326455;-0,665445848628408;-0,213471933869595;0,880777052203916;-0,372305028002595;-0,623714557222701;0,392521387827663;0,817265618866319;0
0,251305378662416;0,912706445363371;-0,679521683315648;-0,107670685621347;-0,365144737945952;-0,783040875181764;0,707645670395613;-0,654373873976514;0,821148698899371;-0,0924690158740993;-0,745947108930584;0,752627477598845;-0,726405743458528;0,82762729208974;-0,357112383571272;-0,415246887828166;0,724210449231458;-0,100610957648253;0,433077325970747;0,328994141303026;-0,619808361220904;-0,859998296342025;0,111477340761862;0,996908352515932;0,304681316283537;-0,380056794905012;-0,914888119352552;0,485985143520694;-0,360528864557945;0,591659026661349;-0,471910612347781;-0,669853373089382;1,02187654583225;-0,241329723657889;0,6215854921088;-0,00992418524071171;-0,810155623549309;0,130075644929183;0,379758237271879;-0,750043952371384;0,261741228797201;0,00624076607313157;0,461800078426815;1,07410599689381;-0,528130848593783;0,353819507596934;0,453208308022104;-0,424520675776726;-0,771870596601921;0,462789224915378;-0,0903028994890099;0,355380936155573;0,964244979977629;-0,546240852384254;-0,6427152378263;0,194763604594605;-0,224728678516979;-0,597270940602222;0,71233557157503;0,980500343945577;-0,906739995257541;-0,926043385909009;0,594507275469441;-0,700946070580862;-0,620919848612337;0,829224719822434;0,819434380472834;0,516910100524361;-0,992184948266356;0,767374564313439;0
-0,426768557564681;0,818941988130036;0,0601840773302652;-0,706350532944685;0,658499942227921;-0,261981871763341;0,0768111725457433;0,55411008259021;1,0007941176828;0,134651480417715;0,557400389677309;0,507888056506798;0,234666878679487;-0,237741306449543;0,138397623946912;-0,530172979573215;0,616914145879547;-0,672958951791586;-0,611033861481861;-0,881626161382458;0,686968378075114;0,595761908039375;0,323358538809002;-0,830128249149949;0,039676283881088;0,245531347966794;0,268277220316233;0,550397157128491;-0,397589093508047;0,586279509807287;-0,983784175647562;-0,554593828458115;-0,516618356571249;-0,0544753170865341;-0,678710689046817;0,600329234389323;-0,136171244270345;-0,849114350009547;-0,127278946802472;-0,478350317261175;0,712733164563053;-0,0496334479921006;0,722115203831919;-0,0276447534126632;-0,397137784548857;-0,420174636110082;-0,667878543798286;0,49151402971483;0,224875966322245;0,507056041770604;-0,766133002406024;0,196599692476038;0,686923398404065;0,689949390330478;-0,295244408843694;0,183474621383068;-0,501741771341252;0,0660664283206951;0,245476654045349;-0,670992918589211;0,440316976904813;0,4655129565249;-0,127870802379682;-0,659767938699383;0,111077736547301;0,119622914173333;-0,092234030850255;-0,800018192920876;-0,599806322062276;0,640445902416586;0
0,471952105755288;0,510909160619028;0,863371662362232;-0,566780045447259;-0,174780008771266;0,807169419627104;-0,713209519975632;0,347756336921954;-0,630213229243142;-0,330761189675225;0,57387094577244;-0,631310020844138;0,146987777167912;0,332909128129813;-0,178449914829665;-0,227625676542855;-0,180064335209222;-0,752031672066248;0,109223965761376;-0,0399414728919859;0,633455091606564;-0,19794441437755;-0,654767932904582;0,00702050173148008;-0,953311916854793;0,850367488306196;0,170555282626533;0,713141339963678;0,564654476607497;0,651481881241431;-0,950008464022639;-0,00508833015063557;0,412263517796755;0,850569437613213;-0,321011779716398;0,506483388545994;0,675844700676717;-0,0152839444283143;0,718473275920748;0,209689025807567;-0,870436758463771;0,55396568683972;-0,23066755922104;0,537824307927374;0,764983388249578;-0,0283130913622023;0,639380648560955;0,00336007363512758;-0,851155700191839;-0,865131558018659;-0,955505372082143;0,812548119338244;0,165917015421546;-0,520706883971611;0,874991030813605;-0,504589752520958;0,000166629934988738;-0,274075865889179;-0,724776021904689;-0,166046956104571;-0,489319551598383;-0,548219474245527;0,795071721857871;-0,318634557200879;-0,386590898966947;-0,57453368945996;-0,168804047276667;0,343807516968813;-0,466857542681402;0,103512051975848;0
0,760885243560479;-0,341606861444357;0,842408614863412;0,0348693147364191;-0,766214216122058;-0,859706946238279;-0,0711776994372307;0,370880649495942;0,0877196814910163;-0,612892406946601;-0,548380492653774;0,744315744813661;0,345689421640246;0,636556105599809;-0,739878800735311;0,965939531473669;0,0921301066988489;0,988921982954705;-0,829543690505925;-0,547439837727238;-0,0906554563232211;-0,131222800537247;-0,18242918240216;-0,228382393065582;0,681048132922999;0,779602724754137;-0,768763843581971;-0,0906511251047053;0,239950717766419;-0,705778478352691;-0,492461804758474;-0,545280589384455;-0,0363419301451928;0,202614975193956;-0,652668007785335;0,297285572890913;0,617518998268641;0,690624993217478;0,99026777024668;-0,393701285606517;-0,739228917927481;0,677577931907569;0,360855967123143;-0,287106599721042;-0,654521902233676;-0,138499553187905;-0,486042502174899;0,0772169945874611;-0,538909622124238;-0,190085176949502;0,868575074804934;0,452470786888072;-0,468274661060936;-0,181723171223837;-0,783996818409874;0,0796579491151901;0,824061930462739;0,195802181280435;0,367269741648361;-0,424271266615987;0,936511145639682;-0,959426508061478;-0,914437916740911;0,0548990762600944;0,866518903229584;0,944243303864532;-0,150030991119;-0,846689661043749;0,505458919098694;0,170639252132758;0
0,485233704945488;-0,80362594090987;0,736451603358581;-0,625733848318896;0,367812683472557;0,446062228962712;-0,664363681263317;-0,368407134990552;-0,196251607274866;0,224468579312418;0,166819049498427;-0,536252195327963;-0,348701141329843;-0,703537589374268;0,0375911160388437;0,798942632740453;-0,720262481600259;0,234140786503812;0,330480694493526;0,49505538202232;-0,442034620680498;-0,611694316193615;0,384917698341689;-0,389974328798341;-0,569568275242934;0,613721943673542;-0,589266488552068;-0,0227397598378595;-0,523433803336968;-0,811496859635027;-0,480221927992831;0,804598449119479;0,538303813868517;-0,462743177036591;-0,389594996138341;0,507779963581455;0,0273734426862848;-0,450188142439216;-0,103977031731174;0,632753269462122;0,660742502505545;-0,214320539794912;-0,370200762514803;0,383274027655706;-0,0147613434269149;0,698386953618619;0,471096189773946;-0,143442983014074;0,0149117823634083;-0,740338063458195;-0,343086340179511;0,106093671757369;-0,721618800589029;0,610522194171433;0,891847721474576;0,2119198406062;-0,110349586553957;0,193787382872235;-0,708317351142601;0,846690287662915;0,346869811882994;0,350913131698136;-0,80407459149247;-0,101589498276474;-0,190288556511011;0,262475847766237;0,139549938078802;-0,644720291343717;0,694647922791204;0,732909366234351;0
0,347987736169449;-0,789643397000135;0,503622042542811;0,5650829071529;0,542502234814387;0,5741262231193;0,721303930970177;0,413454043888726;-0,493700649911267;-1,02253363453237;0,383334001497699;0,751223911226282;-0,751706120694961;0,284838585737104;0,15085406578438;0,588849406772669;0,687416068097612;-0,760070610843636;0,232950754294385;-0,620104470801532;0,693186835051897;-0,564275807929506;-0,229828046718815;-0,727051329510832;-0,749103838811274;-0,458890915895304;0,67599121419477;-0,470680428299927;0,433068156082751;-0,393255239730783;0,158664535055257;-0,105151332624669;0,0791166067465928;-0,00847551482534831;-0,109116672626332;-0,418161222240135;-0,735121497732175;0,76000253287205;-0,685580070709093;0,237639012253059;-0,330277226200747;0,213933808970954;0,332402025885733;0,493472437076274;0,467118401173592;0,190715081945362;0,397746157721676;0,144916713997878;0,109126593449621;0,332250489118635;-0,0609175675815996;0,607714634729455;-0,849205263061427;-0,272986690619995;-0,0213517034218313;-0,0795691862475127;0,0705441999918275;0,171979908174593;-0,0230881960919973;-0,0372501066098057;0,648102143924222;0,166001557939642;-0,967628061698981;0,741554632038967;-0,311006058356225;-0,631111936494223;-0,564511870228115;0,159253063036581;-0,555039682964321;-0,497903901912238;0
0,978845886471465;-0,760222676042154;1,11838523757641;0,781525089921117;-0,384918947861498;0,094008067470128;0,377559046452084;-0,32612275561922;0,117969618004835;0,0565795627996617;-0,313398057083609;0,413004468634175;-0,832855362084547;0,571113092021477;0,583599249005214;-0,25515293987246;-0,487154558706052;-0,876841041549107;0,938716753812825;0,500257551388023;-0,119014930154164;-0,353294127576337;0,219502935212074;0,43864748209061;0,536160456578316;0,154855350164564;0,625048813301266;-0,00128733241655613;0,333765428868051;-0,207706728160383;-0,754163976777977;-0,231758454593471;-0,178805307339162;-0,706215336730677;0,101599915263936;0,716826545580955;-0,55862111710146;0,125703045575817;-0,551260516107415;-0,821707422748139;-0,920130199673879;-0,265707632223864;-0,889642861920931;-0,869010662823798;0,437201580505082;0,887142796633812;-0,905392495860646;-0,661014960870931;0,273269152788873;0,849843925474024;-0,690921501768861;0,332666292412617;-0,384639899204112;0,208383127420963;-0,419957027415897;0,30360817435639;0,00535476432083175;-0,47507783610313;-0,514729684263454;0,412976372508454;0,583080451119412;-0,4819196227417;0,62138455884067;-0,519904475639943;-0,150812561643881;0,819761776619393;-0,21475666724089;0,934749360373925;-0,511415997842139;0,871447201858015;0
